<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
K.TO,20230803,6.26,6.43,6.24,6.32,3154609
KBL.TO,20230803,33.41,33.42,33.2,33.42,3134
KEC.TO,20230803,13.47,13.57,13.47,13.57,282
KEG.UN.TO,20230803,15.31,15.37,15.12,15.18,13587
KEI.TO,20230803,6.05,6.15,6.02,6.08,16000
KEL.TO,20230803,6.3,6.69,6.21,6.68,524170
KEY.TO,20230803,32.56,32.57,32.23,32.43,347421
KILO.TO,20230803,28.85,28.91,28.85,28.87,611
KILO.B.TO,20230803,30.88,30.88,30.82,30.83,1200
KITS.TO,20230803,5.16,5.27,5.16,5.21,1700
KLS.TO,20230803,0.5,0.51,0.495,0.495,2000
KMP.UN.TO,20230803,17.95,17.98,17.71,17.89,138505
KNT.TO,20230803,5.9,6.04,5.87,6.01,204682
KPT.TO,20230803,10.49,10.65,10.49,10.6,3802
KRN.TO,20230803,0.205,0.21,0.205,0.21,5202
KRR.TO,20230803,4.21,4.38,4.15,4.36,257546
KSI.TO,20230803,3.19,3.45,3.19,3.42,39402
KXS.TO,20230803,168.86,171.44,167.72,169.44,27420
L.TO,20230803,115.69,116.64,115.03,115.45,486483
L.PR.B.TO,20230803,21.11,21.11,21.02,21.02,1010
LABS.TO,20230803,0.075,0.085,0.075,0.08,979433
LAC.TO,20230803,25.67,25.83,25.46,25.49,188707
LAM.TO,20230803,0.43,0.45,0.43,0.45,154818
LAS.A.TO,20230803,124.54,125,124.54,125,2160
LB.TO,20230803,39.3,39.51,39.14,39.3,97541
LB.PR.H.TO,20230803,17.07,17.07,16.7,16.7,23300
LBS.TO,20230803,8.66,8.66,8.61,8.66,12037
LBS.PR.A.TO,20230803,9.97,9.97,9.95,9.95,3900
LCFS.TO,20230803,8.31,8.31,8.3,8.3,817
LCS.TO,20230803,6.2,6.33,6.16,6.19,7937
LCS.PR.A.TO,20230803,9.93,9.93,9.92,9.92,6100
LEV.TO,20230803,3.15,3.18,2.99,3.15,562789
LEV.WT.TO,20230803,0.3,0.3,0.29,0.29,9000
LEV.WT.A.TO,20230803,0.9,0.95,0.9,0.95,2000
LFE.TO,20230803,3.55,3.55,3.51,3.55,2101
LFE.PR.B.TO,20230803,10.11,10.13,10.11,10.13,2100
LGD.TO,20230803,0.37,0.375,0.36,0.36,82651
LGO.TO,20230803,5.94,5.94,5.5,5.63,88602
LIF.TO,20230803,30.19,30.4,29.24,29.37,244634
LIFE.TO,20230803,20.88,20.88,20.67,20.7,5463
LIFE.B.TO,20230803,23.6,23.6,23.6,23.6,366
LIRC.TO,20230803,11.38,11.54,11.27,11.48,26100
LN.TO,20230803,0.325,0.325,0.315,0.315,1405
LNF.TO,20230803,21.81,21.82,21.63,21.74,6513
LNR.TO,20230803,77.43,78.89,76.78,77.95,86147
LPEN.TO,20230803,0.67,0.73,0.63,0.73,45514
LSPD.TO,20230803,22.05,23.44,20.85,23.29,1625180
LSPK.TO,20230803,0.57,0.6,0.57,0.6,4084
LUC.TO,20230803,0.36,0.375,0.36,0.37,90214
LUG.TO,20230803,16.72,16.89,16.62,16.73,103591
LUN.TO,20230803,11.08,11.77,10.85,11.76,2918345
MAG.TO,20230803,14.81,15.04,14.67,14.95,174592
MAL.TO,20230803,7.77,8.04,7.77,7.81,1878
MARI.TO,20230803,4.22,4.22,4.15,4.16,11200
MATR.TO,20230803,20.4,20.44,19.59,19.68,495317
MAYB.F.TO,20230803,37.53,37.53,37.53,37.53,300
MBX.TO,20230803,0.32,0.32,0.32,0.32,70250
MCB.TO,20230803,1.37,1.38,1.37,1.38,600
MCON.TO,20230803,19.57,19.58,19.56,19.56,43699
MCSB.TO,20230803,18.67,18.67,18.67,18.67,1200
MCSM.TO,20230803,36.6,36.72,36.6,36.72,2200
MDA.TO,20230803,8.26,8.45,8.26,8.44,28563
MDI.TO,20230803,8.92,8.99,8.8,8.86,83837
MDIV.TO,20230803,13.33,13.35,13.33,13.33,1900
MDNA.TO,20230803,0.58,0.58,0.5,0.5,129400
MDP.TO,20230803,2.4,2.85,2.4,2.81,92180
MDVD.TO,20230803,22.4,22.4,22.4,22.4,400
MEE.TO,20230803,24.54,24.54,24.37,24.37,1786
MEG.TO,20230803,23.65,24.41,23.42,24.38,1543919
MEQ.TO,20230803,140.9,141.25,139.51,139.51,4663
MFC.TO,20230803,25.55,25.68,25.42,25.67,3366944
MFC.PR.B.TO,20230803,17.72,17.72,17.7,17.7,2312
MFC.PR.C.TO,20230803,17.38,17.39,17.35,17.39,2800
MFC.PR.F.TO,20230803,12.75,12.76,12.61,12.61,16700
MFC.PR.I.TO,20230803,21,21,20.89,20.9,77350
MFC.PR.J.TO,20230803,20.8,20.8,20.7,20.72,70700
MFC.PR.K.TO,20230803,19.72,19.77,19.7,19.7,59841
MFC.PR.L.TO,20230803,17.45,17.45,17.24,17.24,60100
MFC.PR.M.TO,20230803,16.87,16.87,16.87,16.87,65000
MFC.PR.N.TO,20230803,16.41,16.42,16.4,16.4,46999
MFC.PR.P.TO,20230803,16.45,16.45,16.45,16.45,100
MFC.PR.Q.TO,20230803,20.18,20.35,20.18,20.22,28400
MFI.TO,20230803,27.63,29.5,27.62,29.27,497093
MFT.TO,20230803,17.36,17.36,17.32,17.34,2531
MG.TO,20230803,83.71,84.94,83.14,84.31,585735
MGA.TO,20230803,0.24,0.245,0.23,0.245,983759
MGAB.TO,20230803,16.82,16.82,16.82,16.82,1500
MGB.TO,20230803,16.16,16.16,16.16,16.16,130
MHC.U.TO,20230803,16.1,16.1,16.1,16.1,100
MHC.UN.TO,20230803,21.99,21.99,21.99,21.99,100
MHCD.TO,20230803,10.82,10.83,10.81,10.81,2400
MI.UN.TO,20230803,14.56,14.64,14.39,14.58,27360
MIC.PR.A.TO,20230803,18.9,18.9,18.71,18.88,800
MID.UN.TO,20230803,6.73,6.8,6.71,6.8,7215
MIN.TO,20230803,0.23,0.23,0.21,0.22,37363
MINN.TO,20230803,14.07,14.1,13.92,13.92,2196
MIVG.TO,20230803,28.5,28.67,28.5,28.67,400
MKC.TO,20230803,29.69,29.69,29.65,29.66,601
MKP.TO,20230803,16.22,16.25,16.07,16.23,22780
MKZ.UN.TO,20230803,0.45,0.45,0.45,0.45,5000
MMP.UN.TO,20230803,2.09,2.1,2.09,2.1,350
MND.TO,20230803,1.72,1.73,1.69,1.73,8800
MNO.TO,20230803,0.385,0.39,0.365,0.39,318600
MNS.TO,20230803,18.01,18.01,18,18,200
MNT.TO,20230803,26.52,26.99,26.52,26.99,2255
MNU.U.TO,20230803,100.09,100.09,100.09,100.09,300
MNY.TO,20230803,100.08,100.09,100.08,100.09,440
MOGO.TO,20230803,0.96,1,0.95,1,13710
MPCT.UN.TO,20230803,9.53,9.55,9.41,9.41,3393
MPVD.TO,20230803,0.46,0.47,0.46,0.46,3500
MR.DB.B.TO,20230803,91.98,92,91,91,35000
MR.UN.TO,20230803,4.65,4.73,4.65,4.73,5400
MRC.TO,20230803,102.99,102.99,102.5,102.79,688
MRD.TO,20230803,11.45,11.56,11.45,11.56,600
MRE.TO,20230803,14.73,15,14.73,14.87,56876
MREL.TO,20230803,11.79,11.83,11.79,11.83,886
MRG.UN.TO,20230803,16.13,16.15,15.84,15.85,32607
MRT.DB.A.TO,20230803,91.99,92,91.99,92,11000
MRT.UN.TO,20230803,5.37,5.41,5.34,5.41,4580
MRU.TO,20230803,69.73,69.73,68.64,69.27,395912
MTL.TO,20230803,15.35,15.56,15.32,15.47,70142
MTL.DB.TO,20230803,118.7,118.7,118.7,118.7,18000
MTY.TO,20230803,65.37,65.37,64.01,64.51,23245
MUB.TO,20230803,17.97,17.97,17.88,17.92,14375
MULC.B.TO,20230803,45.37,45.37,45.37,45.37,100
MUMC.B.TO,20230803,41.17,41.17,41.17,41.17,189
MUS.TO,20230803,32.37,32.43,32.36,32.43,5700
MUSA.TO,20230803,14.89,14.89,14.89,14.89,178
MUSC.TO,20230803,30.23,30.23,30.23,30.23,100
MUX.TO,20230803,10.4,10.44,10.13,10.35,10315
MWD.TO,20230803,26.4,26.61,26.4,26.55,7283
MX.TO,20230803,57.26,58.99,57.2,57.96,98669
MXG.TO,20230803,4.97,4.97,4.95,4.97,5501
MXU.TO,20230803,21.13,21.14,21.11,21.13,3200
NA.TO,20230803,102.25,102.4,100.67,100.94,1209812
NA.PR.C.TO,20230803,25.15,25.15,25,25.01,18950
NA.PR.E.TO,20230803,20.56,20.56,20.37,20.37,8650
NA.PR.G.TO,20230803,21.8,21.9,21.77,21.77,49670
NA.PR.S.TO,20230803,18.15,18.15,18.15,18.15,15000
NA.PR.W.TO,20230803,16.85,17,16.85,16.91,17158
NALT.TO,20230803,23.82,24,23.82,23.91,10755
NANO.TO,20230803,3.37,3.37,3.28,3.31,75945
NCF.TO,20230803,0.035,0.035,0.035,0.035,11000
NCP.TO,20230803,0.03,0.03,0.025,0.025,113300
NCU.TO,20230803,0.175,0.18,0.1725,0.175,115921
NCU.WT.C.TO,20230803,0.01,0.01,0.01,0.01,369000
NDM.TO,20230803,0.37,0.375,0.365,0.365,17497
NEO.TO,20230803,8,8.23,8,8.17,51185
NEXT.TO,20230803,1.65,1.67,1.62,1.67,22000
NFI.TO,20230803,11.08,11.59,11.06,11.4,251688
NFI.DB.TO,20230803,82,82.5,82,82.5,181000
NG.TO,20230803,5.65,5.82,5.65,5.73,81266
NGD.TO,20230803,1.44,1.45,1.4,1.42,619382
NGPE.TO,20230803,35.2,35.21,35.2,35.21,200
NGT.TO,20230803,54.25,54.54,53.63,53.97,182183
NOA.TO,20230803,33.83,33.97,33.24,33.77,58832
NOA.DB.A.TO,20230803,141,142,141,142,26000
NOA.DB.B.TO,20230803,142.5,142.5,142,142,46000
NOVB.F.TO,20230803,37.42,37.42,37.42,37.42,100
NOVC.TO,20230803,0.43,0.44,0.43,0.44,7100
NPI.TO,20230803,24.35,24.63,24.04,24.63,745104
NPI.PR.A.TO,20230803,14.91,14.91,14.89,14.91,7700
NPI.PR.B.TO,20230803,17.17,17.2,17.17,17.2,1500
NPK.TO,20230803,3.62,3.69,3.43,3.65,88308
NPRF.TO,20230803,19.32,19.34,19.3,19.3,2000
NSCB.TO,20230803,21.31,21.31,21.3,21.3,400
NSSB.TO,20230803,9.49,9.49,9.49,9.49,100
NTR.TO,20230803,87,88.3,85.41,86.24,1790391
NUAG.TO,20230803,3.19,3.19,3.05,3.15,17970
NUBF.TO,20230803,20.85,20.9,20.85,20.86,4063
NUMI.TO,20230803,0.2,0.205,0.2,0.205,77814
NVA.TO,20230803,11.29,11.68,11.22,11.54,371847
NVEI.TO,20230803,40.74,41.7,40.36,41.12,249213
NVO.TO,20230803,0.205,0.205,0.2,0.2,58565
NWC.TO,20230803,31.99,31.99,31.43,31.56,70050
NWH.DB.G.TO,20230803,98.39,98.73,98.3,98.4,332000
NWH.DB.H.TO,20230803,89,89.9,88,88.5,52000
NWH.DB.I.TO,20230803,97,97,96,96,156000
NWH.UN.TO,20230803,6.81,6.89,6.71,6.82,480306
NXE.TO,20230803,6.33,6.39,6.25,6.34,577960
NXF.TO,20230803,5.99,6.08,5.99,6.04,21326
NXF.B.TO,20230803,7.59,7.68,7.59,7.68,4011
NXF.U.TO,20230803,10.87,10.87,10.87,10.87,200
NXR.UN.TO,20230803,8.05,8.08,7.94,8.06,154282
OBE.TO,20230803,9.01,9.33,8.98,9.22,358806
OGC.TO,20230803,2.7,2.78,2.7,2.76,825991
OGD.TO,20230803,0.7,0.7,0.7,0.7,219500
OGI.TO,20230803,1.89,1.91,1.86,1.89,57435
OLA.TO,20230803,5.9,5.94,5.85,5.92,295631
ONC.TO,20230803,3.01,3.14,2.99,3.01,173171
ONEQ.TO,20230803,34.15,34.15,34.15,34.15,103
ONEX.TO,20230803,78.96,78.96,77.84,78.47,135266
OPT.TO,20230803,5.65,5.77,5.65,5.77,900
OR.TO,20230803,18.68,18.96,18.58,18.76,222289
ORA.TO,20230803,10.59,10.59,10.3,10.5,32732
ORE.TO,20230803,1.1,1.1,1.05,1.07,100232
ORV.TO,20230803,0.155,0.155,0.15,0.15,14000
OSK.TO,20230803,2.96,2.96,2.86,2.88,676789
OTEX.TO,20230803,54.13,54.31,53.46,54.08,555154
OVV.TO,20230803,62.78,65.27,62.21,64.47,307846
PAAS.TO,20230803,20.79,20.99,20.46,20.6,398389
PAY.TO,20230803,6.35,6.43,6.18,6.26,81471
PAYF.TO,20230803,18.1,18.13,18.1,18.12,1142
PBH.TO,20230803,106.64,109.11,106.64,109.11,20660
PBH.DB.G.TO,20230803,96.85,96.85,96.75,96.85,20999
PBH.DB.I.TO,20230803,97,97.5,96.5,96.5,81000
PBL.TO,20230803,25.04,25.14,25,25,3404
PBY.UN.TO,20230803,14.31,14.35,14.31,14.35,13600
PCOR.TO,20230803,17.47,17.47,17.47,17.47,2000
PD.TO,20230803,87.58,88.13,86.48,87.96,83579
PDC.TO,20230803,29.6,29.6,29.43,29.47,6320
PDF.TO,20230803,29.9,29.9,29.66,29.67,1206
PDIV.TO,20230803,9.8,9.8,9.76,9.76,2178
PDV.TO,20230803,5.62,5.62,5.62,5.62,103
PEA.TO,20230803,0.71,0.73,0.71,0.73,36242
PET.TO,20230803,30.14,30.14,29.7,30.02,57564
PEY.TO,20230803,11.27,11.54,11.19,11.49,888536
PFAA.TO,20230803,10.26,10.26,10.26,10.26,5572
PFIA.TO,20230803,9.69,9.69,9.68,9.68,7700
PFL.TO,20230803,19.64,19.66,19.64,19.66,3353
PFLS.TO,20230803,15.39,15.41,15.37,15.41,2064
PFMN.TO,20230803,13.43,13.44,13.43,13.44,1800
PFSS.TO,20230803,9,9,9,9,100
PGI.UN.TO,20230803,7.03,7.03,6.97,6.98,9450
PHX.TO,20230803,6.89,7.08,6.87,6.94,20100
PHYS.TO,20230803,20.04,20.14,20.04,20.12,62241
PIC.A.TO,20230803,4.92,4.96,4.91,4.91,6175
PIC.PR.A.TO,20230803,13.43,13.6,13.43,13.56,14200
PIF.TO,20230803,14.15,14.64,14.15,14.5,26594
PIN.TO,20230803,16.92,16.92,16.88,16.89,5299
PINC.TO,20230803,17.48,17.51,17.48,17.51,1500
PIX.UN.TO,20230803,8.06,8.19,7.86,7.95,30876
PKI.TO,20230803,35.63,35.66,35.08,35.63,219015
PLC.TO,20230803,22.92,23.28,22.81,23.15,19308
PLC.DB.TO,20230803,98.25,98.25,98,98,30000
PLZ.UN.TO,20230803,3.91,3.93,3.9,3.92,21157
PMB.UN.TO,20230803,6.95,6.95,6.95,6.95,1600
PME.TO,20230803,2.58,2.65,2.58,2.63,1879
PMIF.TO,20230803,17.96,17.96,17.9,17.94,59348
PMIF.U.TO,20230803,19,19,19,19,700
PMNT.TO,20230803,19.13,19.13,19.13,19.13,100
PMT.TO,20230803,0.68,0.69,0.67,0.69,9000
PMZ.UN.TO,20230803,13.21,13.31,13.14,13.21,49935
PNC.A.TO,20230803,2,2,1.65,1.69,4058
PNE.TO,20230803,1.52,1.56,1.51,1.56,169661
PNP.TO,20230803,4,4,3.86,3.86,2128
POU.TO,20230803,31.5,31.99,31.13,31.72,201164
POW.TO,20230803,37.98,38.11,37.85,37.95,1558912
POW.PR.A.TO,20230803,21.1,21.1,21.03,21.03,600
POW.PR.B.TO,20230803,19.88,19.88,19.76,19.76,2003
POW.PR.C.TO,20230803,22.2,22.25,22.07,22.07,6811
POW.PR.D.TO,20230803,18.95,18.95,18.9,18.9,1900
POW.PR.G.TO,20230803,20.86,20.86,20.75,20.75,700
PPL.TO,20230803,40.89,40.93,40.5,40.79,1327962
PPL.PF.A.TO,20230803,19.9,19.95,19.66,19.66,7559
PPL.PF.E.TO,20230803,21,21,20.65,20.65,2100
PPL.PR.A.TO,20230803,17.92,18.48,17.8,18.15,50419
PPL.PR.C.TO,20230803,17.29,17.29,17.06,17.06,11300
PPL.PR.E.TO,20230803,17.42,17.52,17.35,17.38,111351
PPL.PR.G.TO,20230803,17,17.2,16.89,16.89,35050
PPL.PR.I.TO,20230803,19,19.5,19,19.1,70100
PPL.PR.O.TO,20230803,19.5,19.61,19.5,19.59,2754
PPL.PR.Q.TO,20230803,18.46,18.46,18.46,18.46,11100
PPL.PR.S.TO,20230803,20.36,20.36,20.36,20.36,18200
PPR.TO,20230803,0.105,0.115,0.105,0.115,554125
PPTA.TO,20230803,5.03,5.03,4.74,4.81,6900
PR.TO,20230803,8.08,8.08,8.08,8.08,3200
PRB.TO,20230803,1.66,1.66,1.66,1.66,300
PRL.TO,20230803,8.04,8.2,8.02,8.12,4650
PRMW.TO,20230803,18.89,18.89,18.69,18.81,66058
PRN.TO,20230803,13.45,13.9,13.43,13.6,12717
PRQ.TO,20230803,1.57,1.68,1.56,1.6,73000
PRU.TO,20230803,1.5,1.51,1.49,1.49,12605
PRV.DB.TO,20230803,96.3,96.3,96,96,22000
PRV.UN.TO,20230803,5.38,5.38,5.33,5.36,30663
PSA.TO,20230803,50.05,50.05,50.04,50.04,100368
PSB.TO,20230803,16.59,16.6,16.59,16.59,2400
PSD.TO,20230803,2,2.04,1.98,2.04,76922
PSI.TO,20230803,13.1,13.31,13.02,13.3,182045
PSK.TO,20230803,26.25,26.48,26.13,26.2,408130
PSLV.TO,20230803,10.76,10.82,10.73,10.75,28157
PSU.U.TO,20230803,100.09,100.1,100.09,100.1,2209
PTI.UN.TO,20230803,6.71,6.72,6.71,6.71,15400
PTM.TO,20230803,1.72,1.72,1.69,1.7,8936
PTO.UN.TO,20230803,7.01,7.05,7.01,7.02,16200
PVS.PR.F.TO,20230803,24.6,24.66,24.6,24.66,1500
PVS.PR.H.TO,20230803,22.96,22.96,22.96,22.96,1000
PVS.PR.J.TO,20230803,22.5,22.5,22.5,22.5,700
PVS.PR.K.TO,20230803,21.21,21.4,21,21.4,4400
PWF.PF.A.TO,20230803,16.66,16.71,16.66,16.7,2000
PWF.PR.A.TO,20230803,13.2,13.2,13.2,13.2,400
PWF.PR.E.TO,20230803,20.19,20.19,20.15,20.19,800
PWF.PR.F.TO,20230803,19.2,19.24,19.2,19.23,2403
PWF.PR.G.TO,20230803,21.99,21.99,21.8,21.9,1300
PWF.PR.H.TO,20230803,21.15,21.15,21.15,21.15,413
PWF.PR.L.TO,20230803,18.85,18.85,18.76,18.76,1500
PWF.PR.O.TO,20230803,21.27,21.27,21.2,21.2,5759
PWF.PR.P.TO,20230803,12.2,12.32,12.2,12.32,2326
PWF.PR.R.TO,20230803,20.2,20.2,20.15,20.16,1300
PWF.PR.S.TO,20230803,18,18.06,18,18,6100
PWF.PR.T.TO,20230803,18.9,18.9,18.85,18.85,26600
PWF.PR.Z.TO,20230803,18.86,18.9,18.8,18.9,1900
PWI.TO,20230803,6.24,6.29,6.16,6.22,4104
PWI.PR.A.TO,20230803,9.49,9.5,9.49,9.5,500
PXC.TO,20230803,34.39,34.4,34.38,34.38,500
PXS.TO,20230803,38.82,38.82,38.7,38.7,414
PXT.TO,20230803,27.64,28.03,26.15,26.25,679516
PXU.F.TO,20230803,52.88,52.88,52.88,52.88,100
PYF.TO,20230803,17.29,17.29,17.21,17.22,5335
PYR.TO,20230803,0.87,0.92,0.87,0.91,42231
PZA.TO,20230803,14.72,14.78,14.56,14.75,25861
QAH.TO,20230803,148.5,148.77,148.09,148.7,603
QBB.TO,20230803,88.32,88.32,88.15,88.27,2919
QBR.A.TO,20230803,32.2,32.26,31.23,31.23,1759
QBR.B.TO,20230803,31.88,31.88,31.03,31.3,466949
QBTC.TO,20230803,38.14,38.5,38.12,38.5,1738
QBTC.U.TO,20230803,28.6,28.76,28.58,28.76,1729
QBTL.TO,20230803,17.66,17.66,17.66,17.66,1500
QCE.TO,20230803,121.56,121.56,121.56,121.56,200
QCLN.TO,20230803,22.56,22.56,22.56,22.56,200
QCN.TO,20230803,123.05,123.05,123.04,123.04,560
QDX.TO,20230803,104.49,104.49,104.49,104.49,147
QDXB.TO,20230803,85.64,85.64,85.64,85.64,600
QEBL.TO,20230803,79.85,79.85,79.85,79.85,100
QEC.TO,20230803,0.195,0.2,0.195,0.2,1010
QETH.U.TO,20230803,28.35,28.35,28.35,28.35,1138
QETH.UN.TO,20230803,37.65,37.9,37.56,37.9,1042
QIE.TO,20230803,28.69,28.86,28.69,28.86,600
QINF.TO,20230803,110.83,110.83,110.09,110.63,1100
QIPT.TO,20230803,6.75,6.94,6.75,6.86,11215
QQC.TO,20230803,24.35,24.49,24.35,24.45,3097
QQC.F.TO,20230803,122.88,124.04,122.88,123.48,3143
QQCC.TO,20230803,10.95,10.99,10.95,10.98,7458
QQCE.TO,20230803,20.45,20.55,20.45,20.54,300
QQEQ.TO,20230803,22.72,22.76,22.69,22.76,407
QQEQ.F.TO,20230803,20.45,20.45,20.43,20.43,400
QQQT.TO,20230803,20.46,20.66,20.46,20.66,392
QRC.TO,20230803,0.64,0.64,0.63,0.63,6500
QRET.TO,20230803,99.99,99.99,99.85,99.85,200
QSB.TO,20230803,93.98,93.98,93.98,93.98,1300
QSR.TO,20230803,98.52,98.72,96.71,97.26,457386
QTRH.TO,20230803,1.46,1.48,1.44,1.45,95815
QUB.TO,20230803,80.24,80.24,80.19,80.19,1700
QUIG.TO,20230803,83.9,83.9,83.9,83.9,220
QUS.TO,20230803,44.52,44.52,44.52,44.52,100
QUU.TO,20230803,171.59,171.94,171.14,171.72,872
QXM.TO,20230803,26.4,26.4,26.4,26.4,605
RA.UN.TO,20230803,7.85,7.85,7.8,7.8,400
RATE.TO,20230803,20.15,20.15,20.15,20.15,700
RAV.UN.TO,20230803,15.5,15.5,15.5,15.5,400
RAY.A.TO,20230803,5.07,5.07,5,5,26823
RBA.TO,20230803,81.66,83.77,80.4,83.1,421802
RBN.UN.TO,20230803,7.54,7.54,7.54,7.54,3600
RBNK.TO,20230803,22.85,22.85,22.7,22.84,12266
RBO.TO,20230803,17.61,17.61,17.6,17.6,710
RBOT.TO,20230803,27,27.04,26.9,26.98,1634
RBY.TO,20230803,1.97,2,1.96,2,7800
RCD.TO,20230803,24.03,24.03,23.94,23.94,2080
RCG.TO,20230803,8.62,8.62,8.03,8.19,32330
RCG.PR.B.TO,20230803,10.65,10.65,10.5,10.53,4400
RCH.TO,20230803,43.25,43.36,42.65,42.91,23412
RCI.A.TO,20230803,58.86,58.86,58.86,58.86,152
RCI.B.TO,20230803,56.32,56.43,55.7,55.99,1269329
RDBH.TO,20230803,19.77,19.77,19.77,19.77,27200
REAL.TO,20230803,6.74,6.82,6.68,6.73,36278
REI.UN.TO,20230803,19.54,19.55,19.27,19.37,363433
RGQN.TO,20230803,19.64,19.64,19.64,19.64,130
RGQP.TO,20230803,19.23,19.23,19.23,19.23,1837
RID.TO,20230803,22.91,22.91,22.91,22.91,100
RIFI.TO,20230803,17.25,17.25,17.25,17.25,100
RIRA.TO,20230803,17.04,17.04,17.04,17.04,351
RIT.TO,20230803,15.9,15.9,15.82,15.89,5863
ROOT.TO,20230803,2.99,2.99,2.99,2.99,772
RPF.TO,20230803,17.71,17.85,17.71,17.76,13836
RPI.UN.TO,20230803,34,34.49,34,34.49,2900
RQL.TO,20230803,19.9,19.9,19.88,19.89,11569
RQN.TO,20230803,19.61,19.61,19.58,19.6,21514
RQO.TO,20230803,17.54,17.54,17.53,17.54,9933
RQP.TO,20230803,17.05,17.05,17.04,17.04,7343
RQQ.TO,20230803,20.34,20.36,20.34,20.36,1500
RS.TO,20230803,14.06,14.18,14.05,14.14,10664
RS.PR.A.TO,20230803,9.45,9.45,9.45,9.45,5500
RSI.TO,20230803,5.6,5.64,5.57,5.61,75177
RSI.DB.F.TO,20230803,96.15,97.7,96.15,97.7,33000
RUBH.TO,20230803,15.17,15.33,15.17,15.33,1600
RUBY.TO,20230803,17.25,17.55,17.25,17.55,1209
RUD.TO,20230803,52.67,52.74,52.63,52.66,2861
RUDB.TO,20230803,19.56,19.56,19.56,19.56,700
RUDH.TO,20230803,37.99,37.99,37.99,37.99,188
RUP.TO,20230803,3.63,3.72,3.63,3.68,2703
RUS.TO,20230803,38.11,38.3,37.85,38.19,91265
RVX.TO,20230803,0.1,0.105,0.095,0.105,111868
RXD.TO,20230803,18.55,18.65,18.55,18.65,567
RY.TO,20230803,127.94,128.04,127.3,127.7,1979025
RY.PR.H.TO,20230803,17.68,17.74,17.66,17.66,16400
RY.PR.J.TO,20230803,19.18,19.18,18.86,18.86,40075
RY.PR.M.TO,20230803,18.12,18.38,18.02,18.02,54088
RY.PR.N.TO,20230803,21.72,21.73,21.72,21.72,627
RY.PR.O.TO,20230803,21.88,21.89,21.75,21.85,6100
RY.PR.S.TO,20230803,20.12,20.12,19.77,19.77,4800
S.TO,20230803,0.495,0.495,0.48,0.485,367270
SAP.TO,20230803,27.35,27.61,27.19,27.4,428716
SAU.TO,20230803,0.09,0.1,0.085,0.1,402584
SBC.TO,20230803,9.87,9.87,9.65,9.81,16550
SBC.PR.A.TO,20230803,9.52,9.63,9.52,9.63,2639
SBT.TO,20230803,12.65,12.65,12.11,12.56,22248
SBT.B.TO,20230803,16.78,16.78,16.78,16.78,100
SCY.TO,20230803,0.045,0.045,0.045,0.045,19300
SDE.TO,20230803,4.29,4.34,4.18,4.27,646000
SEA.TO,20230803,16.27,16.32,15.83,15.83,25741
SES.TO,20230803,6.73,6.99,6.7,6.96,515335
SFC.TO,20230803,4.36,4.36,4.36,4.36,4040
SFD.TO,20230803,0.235,0.235,0.22,0.22,15000
SFI.TO,20230803,0.285,0.295,0.285,0.295,5000
SFTC.TO,20230803,14.53,14.95,14.52,14.79,7620
SGLD.TO,20230803,0.15,0.15,0.15,0.15,8000
SGNL.TO,20230803,0.23,0.23,0.225,0.225,28000
SGR.U.TO,20230803,9.65,9.65,9.65,9.65,362
SGR.UN.TO,20230803,12.82,12.95,12.68,12.68,133368
SGY.TO,20230803,8.07,8.24,7.89,8.14,884683
SHLE.TO,20230803,5.75,6.1,5.75,6.01,28308
SHOP.TO,20230803,82.62,85.75,77.84,78.89,4887435
SIA.TO,20230803,11.31,11.36,11.23,11.24,220632
SII.TO,20230803,42.47,43.11,42.4,42.77,176583
SIL.TO,20230803,5.89,5.99,5.73,5.92,553245
SIS.TO,20230803,16.64,16.84,16.64,16.73,38757
SJ.TO,20230803,65.13,66.16,64.86,65.81,55991
SKE.TO,20230803,6.58,6.63,6.49,6.63,78964
SLF.TO,20230803,68.37,68.45,67.72,68.33,1498766
SLF.PR.C.TO,20230803,17.7,17.74,17.59,17.65,9700
SLF.PR.D.TO,20230803,17.7,17.7,17.58,17.58,6230
SLF.PR.E.TO,20230803,17.85,17.89,17.84,17.85,9100
SLF.PR.G.TO,20230803,13.1,13.11,13.06,13.11,1340
SLF.PR.H.TO,20230803,15.16,15.16,15.15,15.16,35100
SLR.TO,20230803,0.8,0.83,0.8,0.83,15000
SLS.TO,20230803,6.24,6.58,6.24,6.58,178043
SMC.TO,20230803,0.05,0.05,0.05,0.05,147000
SOIL.TO,20230803,2.57,2.7,2.56,2.67,148754
SOLG.TO,20230803,0.28,0.28,0.26,0.265,45356
SOT.DB.TO,20230803,81.8,81.8,75,75,35000
SOT.DB.A.TO,20230803,62.5,62.5,62.5,62.5,14000
SOT.DB.B.TO,20230803,68.15,68.15,67,67.01,70000
SOT.UN.TO,20230803,1.61,1.61,1.51,1.52,386825
SOY.TO,20230803,8.31,8.45,8.23,8.26,53495
SPB.TO,20230803,9.99,10.44,9.94,10.16,1746873
SPLT.TO,20230803,10.07,10.07,10.07,10.07,900
SRU.UN.TO,20230803,24.71,24.85,24.62,24.74,299128
SRV.UN.TO,20230803,15.24,15.75,14.88,15.75,6502
SSF.UN.TO,20230803,6.5,6.54,6.5,6.5,3000
SSL.TO,20230803,7.02,7.05,6.91,6.97,182381
SSRM.TO,20230803,19.23,19.66,18.85,19.11,294691
